0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
0.48593 0.5282 0.507531 0.454097 0.454379 0.505794 0.602527 0.503174 0.49375 0.589565 0.702426 0.556281 0.625844 0.597263 0.648932 0.555409 0.416211 0.461736 0.518639 0.315879 0.526018 0.548845 0.545494 0.502772 0.564364 0.477966 0.463358 0.436755 0.395897 0.600762 0.395582 0.686365 0.631341 0.422468 0.48929 0.522338 0.41214 0.354459 0.455563 0.376615 0.493476 0.526069 0.551462 0.538785 0.556188 0.436225 0.430878 0.486076 0.454192 0.469414 0.652307 0.443008 0.619285 0.620646 0.679683 0.516537 0.596037 0.471281 0.553175 0.321105 0.556968 0.534353 0.380309 0.609135 0.428757 0.478596 0.554605 0.667612 0.444501 0.489403 0.36899 0.516137 0.319538 0.474871 0.513228 0.416817 0.493227 0.680499 0.678181 0.637428 0.552991 0.565112 0.544745 0.447758 0.50087 0.478282 0.491896 0.627649 0.651384 0.478735 0.628497 0.517991 0.670344 0.446643 0.342586 0.416481 0.312513 0.259676 0.527767 0.544085 0.617139 0.602397 0.525975 0.436541 0.363043 0.356635 0.328191 0.663613 0.647968 0.547058 0.441836 0.327421 0.445398 0.52565 0.60801 0.398582 0.502794 0.484559 0.661401 0.560851 0.493812 0.464756 0.378012 0.467827 0.669642 0.388861 0.547467 0.671595 0.634897 0.37258 0.401301 0.518753 0.462863 0.43687 0.504789 0.489475 0.521795 0.389244 0.521111 0.552192 0.508436 0.689608 0.455605 0.540157 0.673336 0.442332 0.355791 0.533805 0.569753 0.342051 0.407929 0.518004 0.556756 0.539585 0.679319 0.480309 0.301714 0.629507 0.551385 0.410524 0.480101 0.516266 0.426347 0.583185 0.595963 0.609898 0.52048 0.50343 0.607031 0.491533 0.344636 0.544559 0.479389 0.61257 0.529811 0.368987 0.652438 0.611785 0.481511 0.55777 0.499327 0.624015 0.427401 0.598098 0.42621 0.555216 0.443172 0.432738 0.304108 0.572596 0.50241 0.66145 0.567766 0.704299 0.79268 0.620968 0.552661 0.544687 0.648298 0.539199
